time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1732621233442229500,65.5542294921875,0.6770645976066589,0.35799723863601685,0.2923118472099304,0.5726912617683411,0.02481365017592907,-0.9606835842132568,-1.7245099544525146
1732621233452292000,65.5642919921875,0.6824337244033813,0.3542109429836273,0.2794158160686493,0.5751048922538757,0.04390891641378403,-0.9354021549224854,-1.7189003229141235
1732621233462361900,65.57436181640625,0.6872478723526001,0.3512227535247803,0.26760920882225037,0.5768173933029175,0.061155855655670166,-0.9132224917411804,-1.7150276899337769
1732621233472435500,65.584435546875,0.691572368144989,0.34888777136802673,0.25698322057724,0.5778967142105103,0.07639100402593613,-0.8939977884292603,-1.71277916431427
1732621233482509600,65.59450952148437,0.695537805557251,0.34742480516433716,0.24706898629665375,0.5783424973487854,0.09113551676273346,-0.8773928880691528,-1.7114943265914917
1732621233492557300,65.60455737304687,0.6993160843849182,0.3467532992362976,0.23749034106731415,0.578201949596405,0.10602280497550964,-0.8627210259437561,-1.7110048532485962
1732621233502609700,65.61460961914062,0.7028669118881226,0.3461589813232422,0.22838790714740753,0.577919602394104,0.11992242187261581,-0.8489501476287842,-1.7110404968261719
1732621233512665600,65.62466552734375,0.7062906622886658,0.34525227546691895,0.21984650194644928,0.5776001214981079,0.1319991499185562,-0.835547149181366,-1.7119351625442505
1732621233522724900,65.63472485351562,0.7095687389373779,0.3437846302986145,0.21212151646614075,0.5773463249206543,0.141464501619339,-0.8224467039108276,-1.7137908935546875
1732621233532786000,65.64478588867188,0.7130606770515442,0.3426661491394043,0.20366574823856354,0.576753556728363,0.1524515450000763,-0.8090232610702515,-1.7160028219223022
1732621233542821000,65.65482104492187,0.7172088027000427,0.34250926971435547,0.1930561065673828,0.5753505825996399,0.16805395483970642,-0.794411301612854,-1.7187849283218384
1732621233552816400,65.66481640625,0.7215808033943176,0.3425214886665344,0.18228484690189362,0.5733867287635803,0.1835280954837799,-0.7801039218902588,-1.7230541706085205
1732621233562813700,65.67481372070313,0.7259930372238159,0.3434854745864868,0.16997981071472168,0.571015477180481,0.20312465727329254,-0.7654455304145813,-1.7266366481781006
1732621233572814300,65.684814453125,0.729941725730896,0.34496745467185974,0.15840542316436768,0.5684102773666382,0.2223242074251175,-0.7528082132339478,-1.730169653892517
1732621233582819300,65.6948193359375,0.7333537340164185,0.3459573984146118,0.14905081689357758,0.5659413933753967,0.23697370290756226,-0.7424923777580261,-1.7344603538513184
1732621233592830200,65.70483032226562,0.7359448671340942,0.34626051783561707,0.14131620526313782,0.5643744468688965,0.2485983818769455,-0.7330883741378784,-1.7373141050338745
1732621233602848000,65.71484790039062,0.7376425862312317,0.34587860107421875,0.13475438952445984,0.5639970898628235,0.2582419812679291,-0.7238466739654541,-1.7378021478652954
1732621233612878000,65.72487817382813,0.7383291721343994,0.3440931439399719,0.13020075857639313,0.5652589201927185,0.26349666714668274,-0.7145827412605286,-1.7359219789505005
1732621233622915600,65.73491552734374,0.7380944490432739,0.34057796001434326,0.12821350991725922,0.5681412816047668,0.2627464234828949,-0.7055389285087585,-1.7323417663574219
1732621233632965400,65.74496533203126,0.7369339466094971,0.3358924984931946,0.1285749077796936,0.5723400115966797,0.25721120834350586,-0.6974148154258728,-1.7269493341445923
1732621233643021600,65.755021484375,0.7351458072662354,0.33096620440483093,0.13046574592590332,0.5770621299743652,0.2493005245923996,-0.6908473968505859,-1.7204662561416626
1732621233653088000,65.765087890625,0.7329593300819397,0.3257892429828644,0.13381768763065338,0.5820006728172302,0.23880597949028015,-0.6858673691749573,-1.7137786149978638
1732621233663158800,65.77515869140625,0.7307465672492981,0.3211863338947296,0.1378481537103653,0.5863844156265259,0.22783738374710083,-0.6829390525817871,-1.7078531980514526
1732621233673237200,65.7852373046875,0.728902280330658,0.317979633808136,0.14220671355724335,0.589379072189331,0.21768151223659515,-0.6830729246139526,-1.704039216041565
1732621233683317000,65.79531689453125,0.7273634672164917,0.31606295704841614,0.14741447567939758,0.5910292267799377,0.20729635655879974,-0.6867635846138,-1.7025322914123535
1732621233693400800,65.80540087890626,0.7250385880470276,0.3143896162509918,0.15423554182052612,0.5930342674255371,0.19521094858646393,-0.6929676532745361,-1.699753761291504
1732621233703487000,65.81548706054687,0.7211136221885681,0.3125946521759033,0.1630304604768753,0.5964065790176392,0.181295707821846,-0.701412558555603,-1.693058729171753
1732621233713574000,65.82557397460937,0.7161469459533691,0.310464084148407,0.1733039766550064,0.6005924940109253,0.16537870466709137,-0.7113354206085205,-1.6843105554580688
1732621233723628500,65.83562866210937,0.7107917666435242,0.30753931403160095,0.18401557207107544,0.6052544713020325,0.14786089956760406,-0.7207459807395935,-1.6750338077545166
1732621233733670000,65.845669921875,0.7052645087242126,0.3039413392543793,0.1943684220314026,0.6102807521820068,0.13015003502368927,-0.7287755608558655,-1.6652464866638184
1732621233743711200,65.85571118164063,0.6997272372245789,0.30022236704826355,0.20341311395168304,0.6155253052711487,0.11472324281930923,-0.7349625825881958,-1.6544548273086548
1732621233753752600,65.86575268554688,0.6946126818656921,0.297118216753006,0.21024738252162933,0.6205078959465027,0.10390189290046692,-0.7391831874847412,-1.643092155456543
1732621233763794200,65.87579418945313,0.6904208660125732,0.29556888341903687,0.21383918821811676,0.6246846318244934,0.10049733519554138,-0.7413686513900757,-1.6315979957580566
1732621233773835500,65.88583544921875,0.6878581643104553,0.29574838280677795,0.21371068060398102,0.6274645924568176,0.10474778711795807,-0.7410428524017334,-1.621840476989746
1732621233783876900,65.895876953125,0.686974048614502,0.29681849479675293,0.21074090898036957,0.6289305686950684,0.11353994905948639,-0.7381168007850647,-1.6150022745132446
1732621233793918500,65.90591845703125,0.6874157786369324,0.2981322407722473,0.2059587985277176,0.6294106245040894,0.12430424988269806,-0.7330601811408997,-1.6110678911209106
1732621233803959800,65.91595971679688,0.6883280277252197,0.2987712025642395,0.20079423487186432,0.6297792792320251,0.1340329796075821,-0.726446270942688,-1.6085659265518188
1732621233814001200,65.92600122070313,0.6890709400177002,0.29840144515037537,0.19651632010936737,0.6304912567138672,0.14067208766937256,-0.7195459008216858,-1.6065367460250854
1732621233824042500,65.93604248046876,0.6895133852958679,0.29772165417671204,0.19300222396850586,0.6314136981964111,0.145728200674057,-0.7132495045661926,-1.6043331623077393
1732621233834084000,65.946083984375,0.6895041465759277,0.29697367548942566,0.18987666070461273,0.6327222585678101,0.15049830079078674,-0.7073311805725098,-1.6009788513183594
1732621233844125400,65.95612548828124,0.6889441013336182,0.29623037576675415,0.18687555193901062,0.6345716118812561,0.15570949018001556,-0.7014737725257874,-1.5958455801010132
1732621233854048500,65.96604858398437,0.6878450512886047,0.29549160599708557,0.18406355381011963,0.6369258165359497,0.16120289266109467,-0.6957672238349915,-1.5890635251998901
1732621233863981300,65.97598120117188,0.6866702437400818,0.29492345452308655,0.18094894289970398,0.6393446326255798,0.16751666367053986,-0.6898322701454163,-1.5818382501602173
1732621233873927400,65.98592749023437,0.6856749653816223,0.2942698299884796,0.17741802334785461,0.6416992545127869,0.1741199940443039,-0.6831572651863098,-1.5749927759170532
1732621233883890200,65.99589013671876,0.6851124167442322,0.2933387756347656,0.17348423600196838,0.6437985301017761,0.18036523461341858,-0.6755387783050537,-1.5694528818130493
1732621233893872000,66.0058720703125,0.6851758360862732,0.2922039330005646,0.1693747490644455,0.6453395485877991,0.1857423335313797,-0.6675077676773071,-1.5660946369171143
1732621233903874800,66.01587475585937,0.6858900785446167,0.29107192158699036,0.16528277099132538,0.646152913570404,0.19024604558944702,-0.6597034335136414,-1.5651357173919678
1732621233913899000,66.02589892578125,0.687070369720459,0.289984792470932,0.16127704083919525,0.6463999152183533,0.19408325850963593,-0.6522535085678101,-1.5659542083740234
1732621233923944400,66.0359443359375,0.6884404420852661,0.28892067074775696,0.15720775723457336,0.6464211344718933,0.19782289862632751,-0.6448194980621338,-1.5674543380737305
1732621233934010400,66.04601025390625,0.6894763112068176,0.28768083453178406,0.15309855341911316,0.6468562483787537,0.20171408355236053,-0.6369717717170715,-1.5678526163101196
1732621233944094700,66.0560947265625,0.6897571086883545,0.286258727312088,0.1489621251821518,0.6481522917747498,0.20616860687732697,-0.6285818815231323,-1.5657387971878052
1732621233954195200,66.0661953125,0.6892825365066528,0.284769207239151,0.14478127658367157,0.6502572298049927,0.21134348213672638,-0.6197884678840637,-1.5611451864242554
1732621233964308700,66.07630883789062,0.6882272958755493,0.283026784658432,0.14090348780155182,0.6529818177223206,0.2161412537097931,-0.6108797788619995,-1.5549513101577759
1732621233974431700,66.086431640625,0.6869413256645203,0.28093379735946655,0.13750016689300537,0.6559584736824036,0.2197474241256714,-0.6020811200141907,-1.548455834388733
1732621233984561200,66.09656103515626,0.685678243637085,0.27868160605430603,0.1346161812543869,0.6588326096534729,0.22214491665363312,-0.5938438177108765,-1.5425013303756714
1732621233994692600,66.10669262695312,0.6849981546401978,0.27749139070510864,0.13257873058319092,0.6604536175727844,0.22421006858348846,-0.5887073278427124,-1.539046287536621
1732621234004788200,66.11678833007812,0.6844815015792847,0.27646514773368835,0.13373880088329315,0.6611852645874023,0.2212551385164261,-0.5887510776519775,-1.538086175918579
1732621234014829800,66.12682983398437,0.6837220191955566,0.27609819173812866,0.13761164247989655,0.6613297462463379,0.21523194015026093,-0.5938574075698853,-1.5380022525787354
1732621234024871200,66.13687109375,0.6829103827476501,0.27705106139183044,0.1424545794725418,0.6607441306114197,0.20974008738994598,-0.6024394631385803,-1.538409948348999
1732621234034912500,66.14691259765625,0.6820919513702393,0.2785949110984802,0.14710812270641327,0.6599201560020447,0.2054450660943985,-0.6116436719894409,-1.5387651920318604
1732621234044953900,66.15695385742187,0.6815460324287415,0.28006336092948914,0.1507442146539688,0.6590415239334106,0.20237164199352264,-0.619275689125061,-1.5394238233566284
1732621234054995500,66.16699536132812,0.6815122961997986,0.2814176082611084,0.15245601534843445,0.6581050753593445,0.201719731092453,-0.6239473819732666,-1.54048490524292
1732621234065036800,66.17703686523437,0.6818907260894775,0.2824557423591614,0.15196803212165833,0.6573808193206787,0.20375648140907288,-0.6248919367790222,-1.5413707494735718
1732621234075078100,66.187078125,0.682415246963501,0.2830040454864502,0.14938311278820038,0.657193124294281,0.2083224505186081,-0.621923565864563,-1.541277527809143
1732621234085119500,66.19711938476563,0.6832318305969238,0.2833814322948456,0.14490827918052673,0.6571840047836304,0.21538862586021423,-0.6158998012542725,-1.5409094095230103
1732621234095161000,66.2071611328125,0.6842299699783325,0.2826067805290222,0.1405564248561859,0.65742427110672,0.2202080935239792,-0.6083892583847046,-1.541365623474121
1732621234105202400,66.21720239257813,0.6844516396522522,0.2805628776550293,0.13836927711963654,0.6585319638252258,0.22029975056648254,-0.6020153164863586,-1.5407507419586182
1732621234115243800,66.22724389648438,0.6831623911857605,0.27873027324676514,0.13899707794189453,0.660513699054718,0.21770967543125153,-0.5997729301452637,-1.5369447469711304
1732621234125285000,66.23728515625,0.6800591945648193,0.2781408727169037,0.14311645925045013,0.6630797982215881,0.21329329907894135,-0.6041949987411499,-1.5293798446655273
1732621234135326700,66.24732666015625,0.6758381724357605,0.27919039130210876,0.1494268923997879,0.6655577421188354,0.2091161459684372,-0.6141689419746399,-1.5195919275283813
1732621234145368000,66.2573681640625,0.6712653636932373,0.2813892364501953,0.15629783272743225,0.6676779985427856,0.20631061494350433,-0.6267146468162537,-1.5090904235839844
1732621234155409400,66.26740942382813,0.6676302552223206,0.2854229807853699,0.16076785326004028,0.6685486435890198,0.2094818502664566,-0.6386054754257202,-1.4999372959136963
1732621234165450800,66.27745068359376,0.6655662655830383,0.2883065938949585,0.16329777240753174,0.6687560677528381,0.21232837438583374,-0.6462377309799194,-1.494678020477295
1732621234175492400,66.28749243164063,0.6650054454803467,0.2884875535964966,0.16500863432884216,0.6688159704208374,0.21045280992984772,-0.6490280628204346,-1.4940522909164429
1732621234185533700,66.29753369140624,0.6648854613304138,0.28705301880836487,0.16721634566783905,0.6690041422843933,0.20462067425251007,-0.6503331661224365,-1.49542236328125
1732621234195575000,66.30757495117187,0.6642393469810486,0.28596603870391846,0.17082789540290833,0.6691990494728088,0.19761638343334198,-0.6542137861251831,-1.4961133003234863
1732621234205616400,66.31761645507812,0.6632557511329651,0.2869217097759247,0.1752167046070099,0.6686305999755859,0.19300900399684906,-0.6622787714004517,-1.4961869716644287
1732621234215658000,66.32765795898437,0.6620071530342102,0.28878459334373474,0.1802346110343933,0.6677315831184387,0.1890968233346939,-0.6726381182670593,-1.4959046840667725
1732621234225699300,66.33769921875,0.6606890559196472,0.290229856967926,0.18516720831394196,0.6670604944229126,0.18467801809310913,-0.6822472214698792,-1.4954746961593628
1732621234235740700,66.34774072265625,0.6595811247825623,0.2909202575683594,0.18976624310016632,0.6665635108947754,0.17928467690944672,-0.6902806162834167,-1.495656967163086
1732621234245782300,66.3577822265625,0.6587037444114685,0.2914375066757202,0.19429543614387512,0.6658999919891357,0.17338772118091583,-0.6980233788490295,-1.4966959953308105
1732621234255823600,66.36782373046876,0.6577407717704773,0.2927531898021698,0.19852536916732788,0.6650265455245972,0.16937585175037384,-0.7064805626869202,-1.4972014427185059
1732621234265865200,66.377865234375,0.6567558646202087,0.2954896092414856,0.20190642774105072,0.6637706160545349,0.1691942662000656,-0.7157295942306519,-1.4967690706253052
1732621234275906600,66.38790649414062,0.6557028889656067,0.29966264963150024,0.20427553355693817,0.6622141003608704,0.17328214645385742,-0.7255240678787231,-1.4950032234191895
1732621234285948000,66.39794799804687,0.6549796462059021,0.3051307499408722,0.2054000049829483,0.6600816249847412,0.1813611537218094,-0.7353819012641907,-1.4930115938186646
1732621234295989200,66.4079892578125,0.654544472694397,0.3113327622413635,0.205664724111557,0.6575298309326172,0.19189681112766266,-0.7450705766677856,-1.4910602569580078
