time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1731409815973807000,33.62080712890625,-0.45780614018440247,-0.6326166391372681,0.6101193428039551,0.13403034210205078,2.521538019180298,-0.8372138142585754,-1.8177430629730225
1731409815983613200,33.63061328125,-0.4578881561756134,-0.6326819658279419,0.609986424446106,0.1340467482805252,2.521472930908203,-0.8374348878860474,-1.8175365924835205
1731409815993418500,33.64041845703125,-0.4579046964645386,-0.6327025890350342,0.609950602054596,0.13405577838420868,2.5214781761169434,-0.8374965190887451,-1.817465901374817
1731409816003223000,33.65022314453125,-0.45790567994117737,-0.6327024102210999,0.6099501848220825,0.1340552270412445,2.521475076675415,-0.8374969959259033,-1.817467212677002
1731409816013028400,33.6600283203125,-0.4579220116138458,-0.6326983571052551,0.6099442839622498,0.13404542207717896,2.5214195251464844,-0.8375019431114197,-1.8174924850463867
1731409816022834400,33.66983447265625,-0.4579283893108368,-0.6326820254325867,0.6099597811698914,0.1340302973985672,2.5213613510131836,-0.8374704122543335,-1.8175599575042725
1731409816032639700,33.6796396484375,-0.4579208195209503,-0.632652223110199,0.6100006699562073,0.13401058316230774,2.521307945251465,-0.8373957276344299,-1.817671537399292
1731409816042444300,33.6894443359375,-0.4578770399093628,-0.63262540102005,0.6100619435310364,0.13400799036026,2.5213630199432373,-0.8372960686683655,-1.817750334739685
1731409816052249600,33.69924951171875,-0.4578390419483185,-0.6326143145561218,0.6101004481315613,0.13401508331298828,2.5214409828186035,-0.837237536907196,-1.8177714347839355
1731409816062055700,33.7090556640625,-0.45782676339149475,-0.6326021552085876,0.6101231575012207,0.13401079177856445,2.521444797515869,-0.8371988534927368,-1.8178114891052246
1731409816071861000,33.71886108398437,-0.45782601833343506,-0.6326042413711548,0.6101211309432983,0.13401269912719727,2.521451950073242,-0.8372030854225159,-1.817802906036377
1731409816081665500,33.72866552734375,-0.45777878165245056,-0.6326237916946411,0.6101287603378296,0.13404704630374908,2.5216317176818848,-0.8372060656547546,-1.8176991939544678
1731409816091470800,33.738470947265625,-0.4576626420021057,-0.6326152086257935,0.6102157235145569,0.13408814370632172,2.521933078765869,-0.8370846509933472,-1.8176647424697876
1731409816101277000,33.74827685546875,-0.45754483342170715,-0.6325808763504028,0.6103348135948181,0.1341102123260498,2.522174835205078,-0.8369030952453613,-1.8177295923233032
1731409816111082200,33.75808227539063,-0.45744824409484863,-0.632530152797699,0.610459566116333,0.13411104679107666,2.5223169326782227,-0.836702823638916,-1.8178703784942627
1731409816120886500,33.76788647460938,-0.45738330483436584,-0.632465660572052,0.6105800867080688,0.13408827781677246,2.522336959838867,-0.8364989161491394,-1.8180835247039795
1731409816130692000,33.777692138671874,-0.4573945999145508,-0.6324031949043274,0.6106478571891785,0.13403575122356415,2.5221502780914307,-0.8363663554191589,-1.8183329105377197
1731409816140498200,33.78749829101562,-0.45745813846588135,-0.632351815700531,0.6106678247451782,0.1339702606201172,2.521846055984497,-0.8363048434257507,-1.8185696601867676
1731409816150303500,33.797303466796876,-0.45752450823783875,-0.6323379278182983,0.610640823841095,0.13393230736255646,2.521627187728882,-0.8363311290740967,-1.8186625242233276
1731409816160107800,33.807107666015625,-0.4575783908367157,-0.6323480010032654,0.6105931401252747,0.1339179277420044,2.5215024948120117,-0.8364013433456421,-1.8186547756195068
1731409816169913000,33.8169130859375,-0.45761170983314514,-0.6323539018630981,0.6105640530586243,0.13390877842903137,2.5214247703552246,-0.8364439010620117,-1.8186511993408203
1731409816179719200,33.82671923828125,-0.4576238989830017,-0.6323565244674683,0.6105529069900513,0.13390576839447021,2.521397352218628,-0.836460530757904,-1.818648338317871
1731409816189524500,33.8365244140625,-0.45763400197029114,-0.6323518753051758,0.6105518341064453,0.1338980495929718,2.521357774734497,-0.8364588022232056,-1.8186721801757812
1731409816199329000,33.8463291015625,-0.4576597511768341,-0.63234543800354,0.6105425357818604,0.1338825672864914,2.521270275115967,-0.8364666700363159,-1.8187121152877808
1731409816209134300,33.85613427734375,-0.45770299434661865,-0.6323286890983582,0.6105341911315918,0.13385197520256042,2.521108627319336,-0.8364663124084473,-1.8188025951385498
1731409816218940400,33.8659404296875,-0.45780378580093384,-0.6323175430297852,0.6104811429977417,0.13380205631256104,2.520800828933716,-0.8365292549133301,-1.8189047574996948
1731409816228745700,33.87574584960937,-0.4579293429851532,-0.6323045492172241,0.6104139089584351,0.1337406188249588,2.5204198360443115,-0.8366096615791321,-1.819028615951538
1731409816238550300,33.88555029296875,-0.45802465081214905,-0.6323174238204956,0.6103354096412659,0.13371145725250244,2.5201871395111084,-0.8367226123809814,-1.8190340995788574
1731409816248355600,33.89535546875,-0.4581066071987152,-0.6323488354682922,0.6102434992790222,0.13370196521282196,2.5200376510620117,-0.8368663191795349,-1.818960189819336
1731409816258161700,33.90516162109375,-0.4581456482410431,-0.6324061751365662,0.610148549079895,0.1337299793958664,2.520071506500244,-0.8370316028594971,-1.8187599182128906
1731409816267967000,33.91496704101562,-0.4581596255302429,-0.6324809193611145,0.610049307346344,0.1337815225124359,2.52021861076355,-0.8372146487236023,-1.8184776306152344
1731409816277771500,33.924771484375,-0.4581722021102905,-0.6325709223747253,0.609932541847229,0.13384535908699036,2.5204074382781982,-0.8374312520027161,-1.8181349039077759
1731409816287576800,33.934576904296875,-0.4581869840621948,-0.6326533555984497,0.6098234057426453,0.133902445435524,2.520571708679199,-0.837632417678833,-1.8178226947784424
1731409816297383000,33.9443828125,-0.45821231603622437,-0.6327268481254578,0.6097180247306824,0.13394837081432343,2.520684242248535,-0.837822437286377,-1.8175513744354248
1731409816307188200,33.95418823242188,-0.45824214816093445,-0.6328111886978149,0.6095965504646301,0.1340007334947586,2.5208115577697754,-0.8380412459373474,-1.8172402381896973
1731409816316992500,33.96399243164063,-0.45827120542526245,-0.6329135894775391,0.6094537973403931,0.13406717777252197,2.5209858417510986,-0.8383004069328308,-1.816858172416687
1731409816326798000,33.973798095703124,-0.45830491185188293,-0.6330366730690002,0.609282910823822,0.1341475397348404,2.5211992263793945,-0.8386108875274658,-1.8163976669311523
1731409816336604200,33.98360424804687,-0.458306223154068,-0.6331601142883301,0.6091328859329224,0.13424138724803925,2.5215036869049072,-0.838893473148346,-1.8159164190292358
1731409816346409500,33.993409423828126,-0.45828214287757874,-0.6332815289497375,0.6090021729469299,0.1343439817428589,2.521873712539673,-0.8391488790512085,-1.8154281377792358
1731409816356213800,34.0032138671875,-0.45829710364341736,-0.6333990097045898,0.6088503003120422,0.13442756235599518,2.5221259593963623,-0.8394297957420349,-1.814977765083313
1731409816366019000,34.01301904296875,-0.4584028124809265,-0.6334810853004456,0.6086810231208801,0.13444700837135315,2.5220375061035156,-0.8397102952003479,-1.81471848487854
1731409816375825200,34.0228251953125,-0.4585287868976593,-0.6335381269454956,0.6085284948348999,0.13443905115127563,2.5218303203582764,-0.839951753616333,-1.8145689964294434
1731409816385630500,34.03263037109375,-0.45865073800086975,-0.6335801482200623,0.6083967089653015,0.13442136347293854,2.521596670150757,-0.8401557207107544,-1.8144757747650146
1731409816395435000,34.04243505859375,-0.4587162137031555,-0.6336549520492554,0.6082627177238464,0.1344517022371292,2.521601915359497,-0.8403841853141785,-1.8142211437225342
1731409816405240300,34.052240234375,-0.4587098956108093,-0.6337603330612183,0.6081393957138062,0.13453459739685059,2.521883487701416,-0.8406185507774353,-1.8138048648834229
1731409816415046700,34.06204663085938,-0.458671510219574,-0.6338530778884888,0.6080525517463684,0.13462094962596893,2.5222227573394775,-0.840795636177063,-1.8134187459945679
1731409816424851700,34.07185180664062,-0.4587407112121582,-0.6339350342750549,0.6079073548316956,0.13465513288974762,2.522235870361328,-0.8410435914993286,-1.8131378889083862
1731409816434656300,34.08165625,-0.45892322063446045,-0.6339832544326782,0.607727587223053,0.13461746275424957,2.5218498706817627,-0.8413158655166626,-1.813055396080017
1731409816444461600,34.09146166992188,-0.45916005969047546,-0.6340107917785645,0.6075366139411926,0.13454203307628632,2.5212607383728027,-0.8415897488594055,-1.813085913658142
1731409816454267600,34.101267578125,-0.459390789270401,-0.6340602040290833,0.6073230504989624,0.13448584079742432,2.5207436084747314,-0.8419083952903748,-1.8130271434783936
1731409816464073000,34.11107299804687,-0.45955923199653625,-0.6341705918312073,0.60707688331604,0.13450142741203308,2.520552635192871,-0.8423104882240295,-1.812692403793335
1731409816473877500,34.12087744140625,-0.45961934328079224,-0.6343227624893188,0.606852114200592,0.13459280133247375,2.520768165588379,-0.8427109122276306,-1.8121296167373657
1731409816483682800,34.130682861328125,-0.45958518981933594,-0.6344656348228455,0.6067014336585999,0.1347152143716812,2.5212223529815674,-0.8430055975914001,-1.8115476369857788
1731409816493489000,34.140489013671875,-0.4595033526420593,-0.6345725655555725,0.6066261529922485,0.13482968509197235,2.521718978881836,-0.84317547082901,-1.8110787868499756
1731409816503294200,34.15029418945313,-0.4594263732433319,-0.6346533894538879,0.6065793037414551,0.1349223256111145,2.522136688232422,-0.8432902097702026,-1.8107153177261353
1731409816513098800,34.1600986328125,-0.45938611030578613,-0.6347336173057556,0.6065086722373962,0.1349995881319046,2.5224506855010986,-0.8434364795684814,-1.8103755712509155
1731409816522904000,34.169904052734374,-0.45936259627342224,-0.634795069694519,0.6064496636390686,0.1350557655096054,2.5226709842681885,-0.8435550928115845,-1.8101195096969604
1731409816532710100,34.17971020507812,-0.4593386948108673,-0.6348484754562378,0.6064006686210632,0.13510598242282867,2.52287220954895,-0.843654990196228,-1.8098949193954468
1731409816542515500,34.189515380859376,-0.45928502082824707,-0.6348985433578491,0.606375515460968,0.13516581058502197,2.5231475830078125,-0.843720555305481,-1.8096657991409302
1731409816552319700,34.19931982421875,-0.4592181146144867,-0.6349643468856812,0.6063401699066162,0.13524286448955536,2.5234997272491455,-0.8438098430633545,-1.809367060661316
1731409816562125300,34.20912524414062,-0.4591611921787262,-0.6350318789482117,0.6062959432601929,0.13531720638275146,2.5238282680511475,-0.8439120054244995,-1.8090671300888062
1731409816571931400,34.21893139648437,-0.4591416120529175,-0.635110080242157,0.6062138676643372,0.1353844404220581,2.524080276489258,-0.8440719246864319,-1.8087466955184937
1731409816581736700,34.22873681640625,-0.4591279923915863,-0.6352257132530212,0.6060822010040283,0.13547754287719727,2.5244104862213135,-0.8443219065666199,-1.8082817792892456
1731409816591541000,34.238541015625,-0.45908457040786743,-0.6353456974029541,0.6059650182723999,0.13558606803417206,2.524834632873535,-0.8445549607276917,-1.8077815771102905
1731409816601346300,34.24834619140625,-0.4590214788913727,-0.6354473829269409,0.6058832406997681,0.13568870723247528,2.5252673625946045,-0.8447287678718567,-1.8073421716690063
1731409816611152600,34.25815258789063,-0.4589575529098511,-0.6355125904083252,0.6058464050292969,0.13576403260231018,2.5256102085113525,-0.8448188900947571,-1.80704665184021
1731409816620958000,34.2679580078125,-0.4589286744594574,-0.6355399489402771,0.6058323383331299,0.135796457529068,2.5257599353790283,-0.8448548913002014,-1.806921362876892
1731409816630762200,34.27776220703125,-0.4589700698852539,-0.6355705857276917,0.6057673692703247,0.13580277562141418,2.5257225036621094,-0.8449614644050598,-1.8068242073059082
1731409816640567600,34.28756762695313,-0.4590863287448883,-0.6356102228164673,0.6056416034698486,0.13578541576862335,2.5254998207092285,-0.8451558351516724,-1.8067352771759033
1731409816650373600,34.29737353515625,-0.45922306180000305,-0.6356871128082275,0.6054565906524658,0.1357879340648651,2.5253145694732666,-0.8454530835151672,-1.8065105676651
1731409816660179000,34.30717895507812,-0.45933419466018677,-0.6357746720314026,0.6052756309509277,0.13580891489982605,2.5252277851104736,-0.8457515239715576,-1.806228518486023
1731409816669983500,34.3169833984375,-0.4593934118747711,-0.6358634233474731,0.6051278114318848,0.1358519196510315,2.5252885818481445,-0.8460059762001038,-1.8059111833572388
1731409816679788800,34.326788818359375,-0.4594185948371887,-0.6359415054321289,0.6050156354904175,0.13590064644813538,2.525416851043701,-0.8462055325508118,-1.805615782737732
1731409816689595000,34.336594970703125,-0.45941174030303955,-0.6359931230545044,0.6049572229385376,0.13594236969947815,2.525567054748535,-0.8463161587715149,-1.8054068088531494
1731409816699400200,34.34640014648438,-0.45940470695495605,-0.6360266804695129,0.6049209833145142,0.13597053289413452,2.5256717205047607,-0.8463857769966125,-1.805269479751587
1731409816709204700,34.35620483398438,-0.45938241481781006,-0.6360514760017395,0.6049056053161621,0.13599829375743866,2.525796890258789,-0.8464216589927673,-1.805158019065857
1731409816719010000,34.366010009765624,-0.4593711793422699,-0.6360663175582886,0.6048949956893921,0.13601405918598175,2.5258657932281494,-0.8464451432228088,-1.805092453956604
1731409816728816000,34.37581616210937,-0.4593904912471771,-0.6360960602760315,0.6048457622528076,0.13602867722511292,2.5258877277374268,-0.8465299606323242,-1.804985523223877
1731409816738621400,34.385621337890626,-0.45939770340919495,-0.6361336708068848,0.604794979095459,0.136054128408432,2.525963306427002,-0.8466216325759888,-1.804840087890625
1731409816748426000,34.39542602539063,-0.4593692719936371,-0.6361775398254395,0.6047604084014893,0.1360987424850464,2.526153802871704,-0.8466950058937073,-1.8046491146087646
1731409816758231300,34.40523120117187,-0.4592994451522827,-0.6362071633338928,0.604770839214325,0.13614943623542786,2.526423215866089,-0.8466988205909729,-1.804490327835083
1731409816768037400,34.41503735351562,-0.4591948688030243,-0.636205792427063,0.6048424243927002,0.13619087636470795,2.5267105102539062,-0.846601128578186,-1.8044345378875732
1731409816777842700,34.4248427734375,-0.4590917229652405,-0.6361809372901917,0.6049416065216064,0.13621409237384796,2.5269339084625244,-0.8464518785476685,-1.804472804069519
1731409816787647000,34.43464697265625,-0.45900896191596985,-0.6361481547355652,0.6050368547439575,0.13622304797172546,2.527080535888672,-0.8463029861450195,-1.8045545816421509
1731409816797452500,34.44445263671875,-0.45897310972213745,-0.6361169815063477,0.6050988435745239,0.13621413707733154,2.5271010398864746,-0.8462002873420715,-1.8046574592590332
1731409816807258600,34.45425854492188,-0.4589720070362091,-0.6361213326454163,0.6050942540168762,0.1362178772687912,2.5271151065826416,-0.8462091088294983,-1.8046395778656006
1731409816817064000,34.46406396484375,-0.4589986205101013,-0.6361790299415588,0.6050060391426086,0.1362505406141281,2.5271878242492676,-0.8463634252548218,-1.8044257164001465
1731409816826868200,34.4738681640625,-0.45902225375175476,-0.6362521052360535,0.6049009561538696,0.13629601895809174,2.527308225631714,-0.846549928188324,-1.80414879322052
