time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1732276398899745500,53.57574560546875,-0.02179134078323841,-0.14687713980674744,0.6944564580917358,0.7040472030639648,-1.6142992973327637,-1.3931456804275513,-1.3742458820343018
1732276398909787100,53.585787109375,-0.021944677457213402,-0.14700637757778168,0.6943569183349609,0.7041136622428894,-1.6131675243377686,-1.3931617736816406,-1.3727102279663086
1732276398919828500,53.59582836914063,-0.022044410929083824,-0.14709092676639557,0.6942895650863647,0.7041593194007874,-1.612391471862793,-1.3931705951690674,-1.3716707229614258
1732276398929870000,53.6058701171875,-0.022159425541758537,-0.1471816599369049,0.6942490935325623,0.704176664352417,-1.6120638847351074,-1.3931986093521118,-1.3710492849349976
1732276398939911400,53.61591137695312,-0.022221911698579788,-0.14722464978694916,0.6942615509033203,0.7041534185409546,-1.612410545349121,-1.3932303190231323,-1.3712453842163086
1732276398949952800,53.62595288085937,-0.022167185321450233,-0.1471783071756363,0.6942981481552124,0.7041287422180176,-1.612830638885498,-1.3932249546051025,-1.371809959411621
1732276398959993900,53.63599389648437,-0.021998541429638863,-0.14704668521881104,0.6943498849868774,0.7041105031967163,-1.6131954193115234,-1.3931803703308105,-1.3726036548614502
1732276398970035200,53.64603515625,-0.021796206012368202,-0.1468929648399353,0.6943888664245605,0.7041103839874268,-1.6132813692092896,-1.3931156396865845,-1.37319815158844
1732276398980076500,53.65607666015625,-0.021727655082941055,-0.1468404233455658,0.694404661655426,0.704107940196991,-1.6133501529693604,-1.3930950164794922,-1.373439908027649
1732276398990118000,53.666117919921874,-0.02168680541217327,-0.14681020379066467,0.694408118724823,0.7041121125221252,-1.6133006811141968,-1.393080234527588,-1.373491883277893
1732276399000159200,53.6761591796875,-0.021891573444008827,-0.14697036147117615,0.6943433880805969,0.7041361331939697,-1.6128278970718384,-1.3931328058242798,-1.372497797012329
1732276399010200300,53.686200439453124,-0.022147346287965775,-0.1471712291240692,0.6942582726478577,0.7041701674461365,-1.6121731996536255,-1.3931978940963745,-1.3711906671524048
1732276399020241700,53.69624169921875,-0.022321561351418495,-0.1473129838705063,0.6941733360290527,0.7042187452316284,-1.6113170385360718,-1.3932290077209473,-1.3698829412460327
1732276399030283000,53.706282958984374,-0.0224196445196867,-0.14739476144313812,0.6941148638725281,0.7042561173439026,-1.6106728315353394,-1.3932408094406128,-1.3689817190170288
1732276399040324400,53.716324462890626,-0.022442469373345375,-0.14741124212741852,0.694115161895752,0.7042516469955444,-1.6107348203659058,-1.3932502269744873,-1.3689874410629272
1732276399050365700,53.72636572265625,-0.022130558267235756,-0.14717113971710205,0.6941921710968018,0.7042357921600342,-1.6111246347427368,-1.3931587934494019,-1.3701658248901367
1732276399060407000,53.736406982421876,-0.021921178326010704,-0.14702320098876953,0.6941713690757751,0.7042937874794006,-1.610283374786377,-1.3930630683898926,-1.369834542274475
1732276399070448400,53.74644848632813,-0.021878311410546303,-0.1469980627298355,0.6941388249397278,0.7043324708938599,-1.6096810102462769,-1.3930299282073975,-1.3693290948867798
1732276399080489500,53.756489501953126,-0.021571433171629906,-0.14675652980804443,0.6942432522773743,0.7042893767356873,-1.6105022430419922,-1.3929544687271118,-1.3709338903427124
1732276399090530800,53.76653076171875,-0.02109990455210209,-0.14638130366802216,0.6944266557693481,0.7042009234428406,-1.6121147871017456,-1.3928487300872803,-1.3737561702728271
1732276399100572000,53.77657202148438,-0.020452830940485,-0.14586053788661957,0.6947117447853088,0.7040468454360962,-1.6148403882980347,-1.3927171230316162,-1.378150224685669
1732276399110613200,53.78661328125,-0.019772009924054146,-0.14530828595161438,0.6950377821922302,0.7038586735725403,-1.618110179901123,-1.392587661743164,-1.3831816911697388
1732276399120654300,53.796654296875,-0.019257716834545135,-0.14489895105361938,0.6952410936355591,0.70375657081604,-1.6199285984039307,-1.3924692869186401,-1.3863192796707153
1732276399130695400,53.8066953125,-0.019316203892230988,-0.14495167136192322,0.6951830387115479,0.7038013935089111,-1.6191896200180054,-1.3924669027328491,-1.3854212760925293
1732276399140736500,53.816736572265626,-0.020037658512592316,-0.14553338289260864,0.6948565244674683,0.7039836645126343,-1.6160105466842651,-1.392614483833313,-1.3803807497024536
1732276399150777900,53.82677783203125,-0.02111624740064144,-0.14639483392238617,0.694417417049408,0.7042067646980286,-1.6120152473449707,-1.3928511142730713,-1.3736138343811035
1732276399160819000,53.83681884765625,-0.022090351209044456,-0.14716316759586334,0.694076418876648,0.704352855682373,-1.609262228012085,-1.3930869102478027,-1.368371605873108
1732276399170740700,53.84674072265625,-0.022444630041718483,-0.14743854105472565,0.6939749121665955,0.7043840885162354,-1.6086057424545288,-1.3931827545166016,-1.3668155670166016
1732276399180672000,53.856672119140626,-0.022199872881174088,-0.147236168384552,0.6941113471984863,0.7042997479438782,-1.6100680828094482,-1.3931490182876587,-1.3689171075820923
1732276399190617000,53.8666171875,-0.0215437151491642,-0.14670482277870178,0.6944172978401184,0.7041293978691101,-1.6130818128585815,-1.3930258750915527,-1.373627781867981
1732276399200578800,53.876578857421876,-0.02083558216691017,-0.14613063633441925,0.6947535276412964,0.703938364982605,-1.6164323091506958,-1.3928921222686768,-1.3788105249404907
1732276399210560300,53.886560302734374,-0.02046363055706024,-0.14582520723342896,0.6949524879455566,0.7038162350654602,-1.6185353994369507,-1.3928308486938477,-1.381881594657898
1732276399220562700,53.896562744140624,-0.02046991139650345,-0.14583492279052734,0.6949237585067749,0.7038424015045166,-1.6181130409240723,-1.3928208351135254,-1.3814362287521362
1732276399230587000,53.9065869140625,-0.020856859162449837,-0.14615537226200104,0.6947019100189209,0.7039835453033447,-1.6156988143920898,-1.3928769826889038,-1.3780111074447632
1732276399240632300,53.91663232421875,-0.02166116237640381,-0.1467980146408081,0.6943728923797607,0.7041501402854919,-1.6126997470855713,-1.3930529356002808,-1.3729448318481445
1732276399250698800,53.92669873046875,-0.022659949958324432,-0.14758209884166718,0.6940426826477051,0.7042803764343262,-1.6101776361465454,-1.3933049440383911,-1.367875576019287
1732276399260783600,53.93678369140625,-0.023327922448515892,-0.14810441434383392,0.6938334107398987,0.7043550610542297,-1.6086726188659668,-1.3934768438339233,-1.364669919013977
1732276399270884600,53.94688452148438,-0.02350257895886898,-0.14823229610919952,0.6938254833221436,0.7043301463127136,-1.6089924573898315,-1.3935450315475464,-1.3645576238632202
1732276399280999000,53.9569990234375,-0.023334244266152382,-0.14807584881782532,0.6940122246742249,0.7041847109794617,-1.6114131212234497,-1.393567681312561,-1.3674430847167969
1732276399291123000,53.967123046875,-0.022833308205008507,-0.1476520150899887,0.6943445801734924,0.7039624452590942,-1.6152175664901733,-1.393520712852478,-1.3725697994232178
1732276399301252900,53.9772529296875,-0.022115346044301987,-0.14706364274024963,0.6947202086448669,0.7037379145622253,-1.6191400289535522,-1.39340078830719,-1.378359317779541
1732276399311385300,53.98738525390625,-0.021411648020148277,-0.1465030163526535,0.6950024366378784,0.703597903251648,-1.6216777563095093,-1.3932400941848755,-1.382703423500061
1732276399321480700,53.99748071289063,-0.02100701443850994,-0.14618587493896484,0.695136308670044,0.7035438418388367,-1.6227048635482788,-1.3931344747543335,-1.3847614526748657
1732276399331523000,54.007523193359376,-0.020989328622817993,-0.1461808979511261,0.6950929164886475,0.7035882472991943,-1.6219969987869263,-1.3931078910827637,-1.384085774421692
1732276399341563400,54.0175634765625,-0.021156717091798782,-0.14631985127925873,0.6949946284294128,0.7036514282226562,-1.620916485786438,-1.3931324481964111,-1.3825675249099731
1732276399351603700,54.027603759765626,-0.021168366074562073,-0.14633528888225555,0.6949558854103088,0.7036861777305603,-1.6203540563583374,-1.3931200504302979,-1.3819661140441895
1732276399361643800,54.03764379882813,-0.02087249979376793,-0.14610740542411804,0.6950311064720154,0.7036680579185486,-1.6207592487335205,-1.3930326700210571,-1.3831193447113037
1732276399371684400,54.047684326171876,-0.020529640838503838,-0.145835742354393,0.6951605677604675,0.7036066055297852,-1.6218757629394531,-1.3929500579833984,-1.3851137161254883
1732276399381725000,54.05772485351562,-0.020318396389484406,-0.14565330743789673,0.6953245997428894,0.7034884095191956,-1.6238518953323364,-1.3929356336593628,-1.3876525163650513
1732276399391765500,54.067765625,-0.020489651709794998,-0.14575675129890442,0.6954396367073059,0.7033483386039734,-1.6260409355163574,-1.3930553197860718,-1.3894500732421875
1732276399401806300,54.07780639648438,-0.020617760717868805,-0.14583377540111542,0.6955272555351257,0.7032419443130493,-1.627704381942749,-1.3931446075439453,-1.3908212184906006
1732276399411732000,54.08773193359375,-0.02040407806634903,-0.14565777778625488,0.695646345615387,0.7031668424606323,-1.628989338874817,-1.3931078910827637,-1.3926630020141602
1732276399421666800,54.097666748046876,-0.01988515816628933,-0.14525412023067474,0.6958033442497253,0.7031099200248718,-1.6300863027572632,-1.39296293258667,-1.3950774669647217
1732276399431615200,54.107615234375,-0.019308701157569885,-0.14480949938297272,0.6959564089775085,0.7030661702156067,-1.6309810876846313,-1.3927918672561646,-1.397430181503296
1732276399441579800,54.11757983398437,-0.0188440028578043,-0.14444845914840698,0.6960945725440979,0.7030162811279297,-1.6319307088851929,-1.3926599025726318,-1.3995587825775146
1732276399451563500,54.1275634765625,-0.018311820924282074,-0.1440383791923523,0.6962334513664246,0.7029769420623779,-1.6327248811721802,-1.3925001621246338,-1.4016982316970825
1732276399461567700,54.13756762695313,-0.017776498571038246,-0.14363178610801697,0.696338951587677,0.7029693722724915,-1.6330028772354126,-1.3923265933990479,-1.4033207893371582
1732276399471593000,54.147593017578124,-0.01738366298377514,-0.14333370327949524,0.6964144110679626,0.7029653191566467,-1.6331794261932373,-1.3921979665756226,-1.4044833183288574
1732276399481639000,54.15763891601563,-0.017112916335463524,-0.1431298702955246,0.696456789970398,0.7029714584350586,-1.6331543922424316,-1.3921054601669312,-1.4051357507705688
1732276399491705000,54.167705078125,-0.017050834372639656,-0.1430891454219818,0.696431577205658,0.7030063271522522,-1.632615327835083,-1.3920716047286987,-1.4047431945800781
1732276399501789200,54.1777890625,-0.017270727083086967,-0.14326003193855286,0.6963662505149841,0.7030308246612549,-1.6321626901626587,-1.3921343088150024,-1.4037327766418457
1732276399511889200,54.18788916015625,-0.017558138817548752,-0.143477201461792,0.6963167786598206,0.7030284404754639,-1.6321206092834473,-1.3922301530838013,-1.4029704332351685
1732276399522001700,54.19800170898438,-0.017731744796037674,-0.14360235631465912,0.6963214874267578,0.7029938101768494,-1.6326245069503784,-1.392301321029663,-1.403048038482666
1732276399532123400,54.208123291015625,-0.017665984109044075,-0.14353957772254944,0.6964084506034851,0.7029221653938293,-1.6337906122207642,-1.3923090696334839,-1.4043980836868286
1732276399542251000,54.2182509765625,-0.017334913834929466,-0.14326885342597961,0.6965851187705994,0.7028105854988098,-1.6356688737869263,-1.3922443389892578,-1.4071357250213623
1732276399552380700,54.22838061523437,-0.01680334471166134,-0.14284664392471313,0.6967976689338684,0.7026987671852112,-1.6375983953475952,-1.3921117782592773,-1.4104269742965698
1732276399562472000,54.23847192382812,-0.016128750517964363,-0.14231789112091064,0.6970269083976746,0.7025944590568542,-1.6394312381744385,-1.3919258117675781,-1.4139775037765503
1732276399572513300,54.24851318359375,-0.01540857832878828,-0.14175844192504883,0.6972426772117615,0.7025096416473389,-1.6409486532211304,-1.391716480255127,-1.4173212051391602
1732276399582554400,54.25855444335937,-0.01483371201902628,-0.14131174981594086,0.6974158883094788,0.702440083026886,-1.6421782970428467,-1.3915486335754395,-1.4200087785720825
1732276399592595500,54.26859545898437,-0.014525395818054676,-0.14106987416744232,0.6975225806236267,0.7023891806602478,-1.6430498361587524,-1.391463041305542,-1.4216655492782593
1732276399602636500,54.27863647460938,-0.014404099434614182,-0.1409735232591629,0.697571873664856,0.702362060546875,-1.6435047388076782,-1.3914315700531006,-1.4224311113357544
1732276399612677600,54.288677734375,-0.014265533536672592,-0.1408674567937851,0.6976040005683899,0.7023542523384094,-1.6436548233032227,-1.3913875818252563,-1.4229302406311035
1732276399622718700,54.29871875,-0.014003202319145203,-0.14066936075687408,0.6976485848426819,0.7023549675941467,-1.6436916589736938,-1.3912986516952515,-1.4236239194869995
1732276399632759800,54.308759765625,-0.013569827191531658,-0.14033682644367218,0.6977537870407104,0.7023254632949829,-1.6442354917526245,-1.3911625146865845,-1.4252605438232422
1732276399642801000,54.31880078125,-0.013027295470237732,-0.13991662859916687,0.6979092359542847,0.7022651433944702,-1.6452820301055908,-1.3910001516342163,-1.4276807308197021
1732276399652842000,54.328842041015626,-0.012538065202534199,-0.13952845335006714,0.6981064081192017,0.7021552920341492,-1.647098422050476,-1.3908711671829224,-1.4307489395141602
1732276399662764000,54.33876391601562,-0.012102564796805382,-0.13917481899261475,0.6983327269554138,0.702008068561554,-1.6494929790496826,-1.3907710313796997,-1.434269666671753
1732276399672695800,54.34869580078125,-0.011714128777384758,-0.13885706663131714,0.6985502243041992,0.7018611431121826,-1.6518689393997192,-1.3906844854354858,-1.4376533031463623
1732276399682637000,54.35863696289063,-0.011130189523100853,-0.13839682936668396,0.6987699270248413,0.7017428874969482,-1.6538037061691284,-1.39052152633667,-1.441077709197998
1732276399692595700,54.368595703125,-0.010604300536215305,-0.13798831403255463,0.6989309191703796,0.7016710638999939,-1.6549850702285767,-1.3903613090515137,-1.4435919523239136
1732276399702574000,54.378573974609374,-0.01024725753813982,-0.13771577179431915,0.699009895324707,0.7016512751579285,-1.655324935913086,-1.390244483947754,-1.4448297023773193
1732276399712574200,54.38857421875,-0.010078447870910168,-0.13759586215019226,0.6989902257919312,0.7016968131065369,-1.6546159982681274,-1.390173077583313,-1.4445322751998901
1732276399722596000,54.39859619140625,-0.009880752302706242,-0.13745900988578796,0.6989441514015198,0.7017723917961121,-1.6534347534179688,-1.3900835514068604,-1.4438278675079346
1732276399732640300,54.40864013671875,-0.009590067900717258,-0.13725008070468903,0.6989246606826782,0.7018367052078247,-1.65243661403656,-1.3899644613265991,-1.4435420036315918
1732276399742702000,54.4187021484375,-0.009335785172879696,-0.13705895841121674,0.6989606618881226,0.7018416523933411,-1.6523736715316772,-1.3898760080337524,-1.444114089012146
1732276399752783400,54.42878344726562,-0.008909686468541622,-0.1367236226797104,0.6991178393363953,0.7017560005187988,-1.653745174407959,-1.3897545337677002,-1.4465715885162354
1732276399762877400,54.43887744140625,-0.008398942649364471,-0.13632157444953918,0.6993075013160706,0.7016515135765076,-1.6554104089736938,-1.3896079063415527,-1.4495384693145752
