time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1731410028647829000,60.8178291015625,0.074237160384655,-0.28091683983802795,0.8318856954574585,0.47280099987983704,-2.518805503845215,-0.840420663356781,-2.204590082168579
1731410028657633800,60.8276337890625,0.0745629295706749,-0.28050386905670166,0.8320338726043701,0.47273415327072144,-2.5186655521392822,-0.8402820229530334,-2.2055740356445312
1731410028667439600,60.83743969726562,0.07524485886096954,-0.27959293127059937,0.8322233557701111,0.47283217310905457,-2.517890453338623,-0.8404269814491272,-2.2072489261627197
1731410028677246200,60.84724609375,0.07596837729215622,-0.27855953574180603,0.8324829936027527,0.4728694260120392,-2.5172877311706543,-0.840516984462738,-2.209343671798706
1731410028687051800,60.8570517578125,0.07642453163862228,-0.2780036926269531,0.8325784802436829,0.4729548692703247,-2.5166642665863037,-0.8406119346618652,-2.2102763652801514
1731410028696856600,60.86685668945312,0.07693636417388916,-0.27737876772880554,0.8326480984687805,0.4731162190437317,-2.5158190727233887,-0.8408311009407043,-2.2111854553222656
1731410028706662400,60.87666235351563,0.07735930383205414,-0.27690187096595764,0.8326343894004822,0.4733507037162781,-2.5148515701293945,-0.8411561846733093,-2.2116150856018066
1731410028716469000,60.88646899414063,0.07759582996368408,-0.2767093777656555,0.8325251936912537,0.47361651062965393,-2.513928174972534,-0.8415133357048035,-2.211369514465332
1731410028726274600,60.896274658203126,0.07779230922460556,-0.27655670046806335,0.832400918006897,0.4738917648792267,-2.513031244277954,-0.8418968915939331,-2.211029291152954
1731410028736079400,60.90607934570313,0.07808053493499756,-0.27628788352012634,0.8323427438735962,0.47410330176353455,-2.512193441390991,-0.8421666026115417,-2.211059808731079
1731410028745885200,60.91588525390625,0.07826787233352661,-0.27614834904670715,0.8322596549987793,0.4742995798587799,-2.5114784240722656,-0.8424162864685059,-2.210860013961792
1731410028755691800,60.92569189453125,0.07841291278600693,-0.2760089933872223,0.8322302103042603,0.47440844774246216,-2.5110554695129395,-0.8425590395927429,-2.2108805179595947
1731410028765497300,60.93549731445312,0.07849474996328354,-0.27592024207115173,0.8322281837463379,0.47445008158683777,-2.5108721256256104,-0.8426132798194885,-2.21096134185791
1731410028775302100,60.94530224609375,0.07862641662359238,-0.2757415771484375,0.8322996497154236,0.47440677881240845,-2.5108633041381836,-0.8425399661064148,-2.21142315864563
1731410028785108000,60.95510791015625,0.07917121797800064,-0.27481868863105774,0.8326631188392639,0.4742138385772705,-2.5110561847686768,-0.8423435688018799,-2.2138512134552
1731410028794914300,60.96491430664062,0.07979282736778259,-0.27370485663414,0.8331566452980042,0.4738869071006775,-2.5115773677825928,-0.8419821858406067,-2.2170073986053467
1731410028804720000,60.97472021484375,0.07996896654367447,-0.2733288109302521,0.8334688544273376,0.4735250771045685,-2.5123891830444336,-0.84146648645401,-2.218635082244873
1731410028814525000,60.98452490234375,0.08034058660268784,-0.272635281085968,0.8339090347290039,0.47308680415153503,-2.513265609741211,-0.8408578038215637,-2.221107244491577
1731410028824330800,60.99433081054688,0.08071811497211456,-0.2719217836856842,0.8343929052352905,0.4725797474384308,-2.5142979621887207,-0.840139627456665,-2.223768711090088
1731410028834137000,61.00413720703125,0.0809897780418396,-0.27141833305358887,0.834823727607727,0.47206148505210876,-2.515364646911621,-0.839354395866394,-2.225977897644043
1731410028843943000,61.01394287109375,0.08121627569198608,-0.27099931240081787,0.8352222442626953,0.47155818343162537,-2.516406536102295,-0.8385770916938782,-2.227964162826538
1731410028853747700,61.02374780273438,0.08155069500207901,-0.270464688539505,0.8356267809867859,0.4710904359817505,-2.5172431468963623,-0.8378381133079529,-2.2300899028778076
1731410028863553500,61.033553466796874,0.08191816508769989,-0.26992976665496826,0.8360297083854675,0.470618337392807,-2.518009901046753,-0.8370599150657654,-2.232194662094116
1731410028873360000,61.04335986328125,0.08228888362646103,-0.26941877603530884,0.8363788723945618,0.470225989818573,-2.5185656547546387,-0.836397647857666,-2.2340633869171143
1731410028883165700,61.05316577148437,0.08259842544794083,-0.2689884305000305,0.8366177678108215,0.469992995262146,-2.518825054168701,-0.8360083699226379,-2.23543381690979
1731410028892970500,61.062970458984374,0.08274194598197937,-0.2687329947948456,0.8367452025413513,0.46988701820373535,-2.51900053024292,-0.8358705043792725,-2.2362124919891357
1731410028902776300,61.0727763671875,0.0826042965054512,-0.26888176798820496,0.8366947174072266,0.46991604566574097,-2.5190935134887695,-0.8359458446502686,-2.2358713150024414
1731410028912582700,61.08258276367187,0.08255928009748459,-0.2687070071697235,0.8367618322372437,0.4699043929576874,-2.5194098949432373,-0.8360899686813354,-2.236394166946411
1731410028922388500,61.09238842773438,0.08206388354301453,-0.26922062039375305,0.8366026282310486,0.4699806571006775,-2.519829034805298,-0.8363284468650818,-2.2352819442749023
1731410028932193300,61.102193359375,0.08158156275749207,-0.26971304416656494,0.8364441394805908,0.4700644314289093,-2.520223379135132,-0.8365829586982727,-2.2341983318328857
1731410028941998800,61.111998779296876,0.0811256617307663,-0.27023789286613464,0.8362398147583008,0.4702053368091583,-2.5203964710235596,-0.8368880748748779,-2.232887029647827
1731410028951805400,61.12180541992188,0.08059120178222656,-0.2708587944507599,0.8359795808792114,0.4704027473926544,-2.520521640777588,-0.8372974395751953,-2.2312660217285156
1731410028961611300,61.131611328125,0.07996170967817307,-0.2716059386730194,0.8356821537017822,0.47060781717300415,-2.5207090377807617,-0.8377223610877991,-2.229369878768921
1731410028971416000,61.141416015625,0.07941010594367981,-0.27221766114234924,0.8354209065437317,0.47081151604652405,-2.520864963531494,-0.8381661772727966,-2.227769613265991
1731410028981221600,61.1512216796875,0.07884842157363892,-0.27285078167915344,0.8351520895957947,0.4710162580013275,-2.5210161209106445,-0.838607132434845,-2.226116418838501
1731410028991028200,61.1610283203125,0.07827208936214447,-0.2735447585582733,0.8348636031150818,0.47122126817703247,-2.521131992340088,-0.8390207886695862,-2.224310874938965
1731410029000833800,61.17083374023437,0.07779574394226074,-0.2740989625453949,0.8346158862113953,0.4714169204235077,-2.5211894512176514,-0.8394210934638977,-2.222813129425049
1731410029010638800,61.180638916015624,0.07742337882518768,-0.27456149458885193,0.8343797326087952,0.47162705659866333,-2.5210750102996826,-0.8398112654685974,-2.221442461013794
1731410029020444400,61.1904443359375,0.07707096636295319,-0.2750748097896576,0.8341169953346252,0.47185030579566956,-2.52082896232605,-0.840169370174408,-2.2198915481567383
1731410029030251000,61.2002509765625,0.07677829265594482,-0.27550244331359863,0.8338794112205505,0.4720683991909027,-2.520549774169922,-0.8405213356018066,-2.218529462814331
1731410029040056600,61.210056640625,0.07643000036478043,-0.27606070041656494,0.8336049318313599,0.4722835421562195,-2.5202603340148926,-0.840830385684967,-2.216869831085205
1731410029049861600,61.21986157226563,0.07607516646385193,-0.2766570746898651,0.8333265781402588,0.4724830389022827,-2.51997709274292,-0.8410925269126892,-2.2151451110839844
1731410029059667200,61.229667236328126,0.07570535689592361,-0.2773180603981018,0.8330478668212891,0.47264641523361206,-2.5197362899780273,-0.8412625789642334,-2.2133355140686035
1731410029069473800,61.23947387695313,0.07531381398439407,-0.27801260352134705,0.832772433757782,0.4727862775325775,-2.519559144973755,-0.8413903117179871,-2.2115020751953125
1731410029079279400,61.249279296875,0.07494274526834488,-0.27871236205101013,0.8325047492980957,0.47290468215942383,-2.519376039505005,-0.8414584994316101,-2.2096824645996094
1731410029089084200,61.259084228515626,0.07478931546211243,-0.27913564443588257,0.8323274254798889,0.4729914367198944,-2.519069194793701,-0.8414568901062012,-2.2084920406341553
1731410029098890000,61.26888989257812,0.07480349391698837,-0.27931010723114014,0.8322336077690125,0.4730513095855713,-2.5187127590179443,-0.8414222002029419,-2.207887887954712
1731410029108696600,61.278696533203124,0.0747920349240303,-0.2794990539550781,0.8321506977081299,0.4730873703956604,-2.5184519290924072,-0.8413617610931396,-2.2073163986206055
1731410029118502100,61.28850219726562,0.0747857540845871,-0.27967268228530884,0.832088053226471,0.4730958938598633,-2.5182576179504395,-0.8412604331970215,-2.2068402767181396
1731410029128307000,61.29830688476562,0.07505925744771957,-0.2793411314487457,0.8322054743766785,0.47304192185401917,-2.518118381500244,-0.8411375880241394,-2.207620859146118
1731410029138112800,61.30811279296875,0.07560902088880539,-0.2784759998321533,0.8325185179710388,0.47291362285614014,-2.5180976390838623,-0.8409968614578247,-2.2097597122192383
1731410029147919000,61.31791918945312,0.07584156095981598,-0.27815404534339905,0.8326349258422852,0.47286099195480347,-2.5180368423461914,-0.840909481048584,-2.210543155670166
1731410029157725000,61.327724853515626,0.07627876102924347,-0.2775530517101288,0.8328266143798828,0.4728062152862549,-2.517817974090576,-0.8408173322677612,-2.211909294128418
1731410029167529700,61.33752978515625,0.07683366537094116,-0.2767833471298218,0.8330680131912231,0.4727422297000885,-2.517533779144287,-0.8407151699066162,-2.2136480808258057
1731410029177335600,61.34733544921875,0.07734096795320511,-0.2761249542236328,0.8332474231719971,0.4727283716201782,-2.5171244144439697,-0.8406665921211243,-2.2150208950042725
1731410029187142000,61.357141845703126,0.07755444198846817,-0.27600717544555664,0.8332571387290955,0.4727450907230377,-2.516728401184082,-0.840572714805603,-2.2151269912719727
1731410029196947700,61.36694775390625,0.07795729488134384,-0.2755592167377472,0.8333687782287598,0.47274333238601685,-2.5163002014160156,-0.8404979705810547,-2.2159972190856934
1731410029206752500,61.37675244140625,0.0782611221075058,-0.27528172731399536,0.8333937525749207,0.4728107154369354,-2.515758514404297,-0.8405157327651978,-2.2163467407226562
1731410029216558300,61.38655834960937,0.07859350740909576,-0.2749512791633606,0.8333896994590759,0.47295498847961426,-2.515038251876831,-0.8406740427017212,-2.2166502475738525
1731410029226364700,61.39636474609375,0.07890135049819946,-0.2745479643344879,0.8334308862686157,0.47306549549102783,-2.5145275592803955,-0.840850293636322,-2.217238426208496
1731410029236170500,61.40617041015625,0.07901035249233246,-0.27437451481819153,0.8333517909049988,0.4732872545719147,-2.5139739513397217,-0.8412438035011292,-2.217139720916748
1731410029245975300,61.41597534179687,0.0791962519288063,-0.2741020619869232,0.8332608342170715,0.47357404232025146,-2.5132064819335938,-0.8417434692382812,-2.217102289199829
1731410029255781000,61.42578100585938,0.07934404164552689,-0.2737993001937866,0.8332038521766663,0.473824679851532,-2.512639284133911,-0.8422400951385498,-2.217252731323242
1731410029265587500,61.43558740234375,0.07930362224578857,-0.27375248074531555,0.8330813050270081,0.4740738868713379,-2.5122263431549072,-0.8427338600158691,-2.2168776988983154
1731410029275393300,61.445393310546876,0.0791986733675003,-0.27383604645729065,0.8328676819801331,0.47441840171813965,-2.5116055011749268,-0.8433585166931152,-2.216003894805908
1731410029285198000,61.45519799804688,0.07915491610765457,-0.273855596780777,0.8326428532600403,0.47480887174606323,-2.5108096599578857,-0.8440472483634949,-2.2151501178741455
1731410029295003600,61.465003662109375,0.0794067531824112,-0.2735152542591095,0.8325219750404358,0.4751748740673065,-2.509783983230591,-0.8446656465530396,-2.2150650024414062
1731410029304810200,61.474810302734376,0.07976547628641129,-0.27302613854408264,0.8324786424636841,0.4754718542098999,-2.5088298320770264,-0.8451704978942871,-2.2154359817504883
1731410029314616000,61.48461596679687,0.07998975366353989,-0.2727311849594116,0.8324082493782043,0.4757266342639923,-2.508065700531006,-0.8455954194068909,-2.215489625930786
1731410029324420900,61.4944208984375,0.08011150360107422,-0.27258917689323425,0.8323073983192444,0.47596392035484314,-2.5074076652526855,-0.8459804654121399,-2.2152562141418457
1731410029334226400,61.50422631835937,0.08030517399311066,-0.2723134458065033,0.832290768623352,0.4761182367801666,-2.506917953491211,-0.8462516665458679,-2.21549916267395
1731410029344033000,61.51403295898437,0.08058023452758789,-0.2719104588031769,0.8323830962181091,0.4761406183242798,-2.5066776275634766,-0.8463124632835388,-2.2162985801696777
1731410029353838600,61.52383862304688,0.08096097409725189,-0.2713521122932434,0.83258056640625,0.4760493338108063,-2.506620407104492,-0.846190869808197,-2.21766996383667
1731410029363643600,61.5336435546875,0.08137660473585129,-0.27072393894195557,0.832889974117279,0.47579479217529297,-2.506925344467163,-0.8458095788955688,-2.2195489406585693
1731410029373449200,61.54344921875,0.08176206052303314,-0.27012696862220764,0.8332936763763428,0.4753609895706177,-2.507664680480957,-0.8451313972473145,-2.221752643585205
1731410029383255800,61.553255859375,0.08226285874843597,-0.2693226933479309,0.8338446021080017,0.4747644364833832,-2.508723735809326,-0.8442137837409973,-2.2247562408447266
1731410029393061400,61.563061279296875,0.08274520933628082,-0.26848727464675903,0.8344636559486389,0.4740656018257141,-2.5100786685943604,-0.8431606292724609,-2.2280681133270264
1731410029402866200,61.5728662109375,0.08309067785739899,-0.26781219244003296,0.8350661396980286,0.47332563996315,-2.5116562843322754,-0.8420517444610596,-2.2311458587646484
1731410029412672000,61.582672119140625,0.08330260962247849,-0.26727819442749023,0.8356443047523499,0.47256919741630554,-2.5134150981903076,-0.8409391045570374,-2.233985185623169
1731410029422478600,61.592478515625,0.08336462825536728,-0.26690924167633057,0.8361842632293701,0.47181108593940735,-2.51533579826355,-0.839846134185791,-2.236506223678589
1731410029432284200,61.6022841796875,0.08339808881282806,-0.2666032612323761,0.8366804718971252,0.4710979461669922,-2.51714825630188,-0.8388102650642395,-2.2387819290161133
1731410029442089000,61.6120888671875,0.08340110629796982,-0.26635050773620605,0.8371272087097168,0.47044625878334045,-2.5188329219818115,-0.8378686308860779,-2.240807294845581
1731410029451894800,61.62189477539062,0.08331846445798874,-0.26622283458709717,0.8374766707420349,0.4699108600616455,-2.520322799682617,-0.8371176719665527,-2.242325782775879
1731410029461701400,61.63170141601562,0.08327507972717285,-0.2660324275493622,0.8377488255500793,0.46954116225242615,-2.521427869796753,-0.8366565108299255,-2.24363112449646
1731410029471507000,61.6415068359375,0.0831318274140358,-0.26596614718437195,0.8379385471343994,0.46926549077033997,-2.5224249362945557,-0.8363632559776306,-2.2444944381713867
1731410029481311700,61.65131176757812,0.08265732228755951,-0.26648303866386414,0.8378664255142212,0.46918484568595886,-2.5231359004974365,-0.8363097310066223,-2.243685722351074
1731410029491117600,61.66111767578125,0.08198142051696777,-0.26741063594818115,0.8375405073165894,0.4693574905395508,-2.5233194828033447,-0.8365954756736755,-2.2414309978485107
